,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
5780,0,7,0.7691886523981739,0.9998144204168431,0.9983127250374265,0.30378011645359154
5781,0,7,0.7748002015770439,0.9997895170960626,0.9980925294684245,0.3184537311185346
5782,0,7,0.7715699294480347,0.9998155300603138,0.9983253904141643,0.2909066166201128
5783,0,7,0.7706133277998459,0.9998135296411745,0.9983076639632744,0.26105876454445404
5784,0,7,0.7761317958143119,0.999812732384069,0.9982972809282938,0.32242931494345944
5785,0,7,0.7698049445663129,0.9998122174640556,0.9982463247734146,0.3171903070717626
5786,0,7,0.7731822493626608,0.9998102336141401,0.9982701434735397,0.31594023057096127
5787,0,7,0.7775828540937926,0.9998055882922955,0.9982887275318734,0.24929610593798188
5788,0,7,0.7710378253394201,0.9998077333071493,0.9982621132628903,0.28741249433989097
5789,0,7,0.7740167190371732,0.9998107770581766,0.9983006247437358,0.3197743103335612
5790,0,7,0.7753204482124858,0.9998123858974167,0.9982985376561552,0.2811760414033831
5791,0,7,0.7711658860496828,0.9998043447160013,0.9982715644550356,0.31161449912783606
5792,0,7,0.7752943617715065,0.9998108233138119,0.998303288504266,0.30107470872947106
5793,0,7,0.7706921799964428,0.9998132902100886,0.9983183425757408,0.3013686066876606
5794,0,7,0.7720273314756625,0.9998107588343474,0.9982329999789358,0.27140739968201866
5795,0,7,0.7775707001837908,0.9998097314182923,0.9982777470668438,0.2956158603268438
5796,0,7,0.7693626608169799,0.9998107349910816,0.9982385338695688,0.28577080907133745
5797,0,7,0.7722283156459357,0.9998070271691518,0.9982731939656185,0.25945173184708165
5798,0,7,0.7722214975988617,0.9998082688321506,0.9983374607566291,0.2934340301568727
5799,0,7,0.7698464457224166,0.9998108164280947,0.9982942007910847,0.2864762037453309
5800,6,7,0.789775597320211,0.9998037916880479,0.9982777967672039,0.2794637335691717
5801,6,7,0.7945464516511531,0.9997987825653434,0.9982812970428623,0.29015564615834366
5802,6,7,0.7935421236734452,0.9997986500226652,0.9982864848467665,0.3073313242076503
5803,6,7,0.799297148277702,0.9997945173174213,0.9983084571289175,0.28649263089153854
5804,6,7,0.7929317602418924,0.9998039754587946,0.9983531945025842,0.32093906079678763
5805,6,7,0.7950444655243967,0.9998000544259767,0.9982907136007391,0.27242596260162955
5806,6,7,0.8007238987371792,0.9997989549779116,0.9983015123472574,0.2982531457441351
5807,6,7,0.794205845734274,0.9998023687482279,0.998343651252211,0.2654449123850373
5808,6,7,0.7961015592577221,0.9997998988590521,0.9982963019919442,0.2830500402452038
5809,6,7,0.8005332898559316,0.9997956674547008,0.9982741641304396,0.29940943341332377
5810,6,7,0.7951310250785557,0.999800727210975,0.9982858259231925,0.263036275244953
5811,6,7,0.7984505246931879,0.99979934059674,0.9982892797258504,0.3038681606710733
5812,6,7,0.7989230449991107,0.9997941661776325,0.9982927978570442,0.3085366547277931
5813,6,7,0.7953939645461552,0.9998013456743071,0.9982923099661969,0.2959571945768932
5814,6,7,0.80173563763562,0.9997964750411275,0.9982990608376114,0.28957217697019744
5815,6,7,0.7977355190608881,0.9997946009563566,0.9982415381489824,0.3569279697065395
5816,6,7,0.7985732495405229,0.9997968201975784,0.9983256680891411,0.30095565633149485
5817,6,7,0.8037926127942134,0.9998033771708537,0.9983329566857109,0.2843778447582308
5818,6,7,0.7986405407007766,0.9998066684209017,0.9983110896439228,0.3411491158943531
5819,6,7,0.8007822967925535,0.999802100537608,0.9983168976681679,0.30985847351424584
5820,6,7,0.8067904784490425,0.9997979652739615,0.9982882466781512,0.25507351481814994
5821,6,7,0.7994880535957787,0.9997969842148626,0.9983511786015518,0.3094443365089079
5822,6,7,0.802712693425031,0.9998016819132606,0.9983226715948466,0.29141421331387657
5823,6,7,0.8015411750755914,0.9997998259285606,0.9983241114368863,0.3014833265909542
5824,6,7,0.7989930040908282,0.9998016070383267,0.9982879878473981,0.31043857601528607
5825,6,7,0.8037161320922512,0.9998042445797413,0.9983669302585388,0.32066331947137466
5826,6,7,0.7986728523151716,0.9998000005415131,0.9983476150933093,0.3293723726539421
5827,6,7,0.7994195766882077,0.9998009474699439,0.998297454546926,0.33912416529210204
5828,6,7,0.8024811762613386,0.9998058621796693,0.9983355828149123,0.3133414083015159
5829,6,7,0.797868619197249,0.9998058585013044,0.9983224888582127,0.3125438795558197
5830,6,7,0.8012755676765282,0.9997950026903807,0.998302110573388,0.28001080195512945
5831,6,7,0.7972232762198375,0.9998044297581361,0.9982993930508786,0.2587853400873546
5832,6,7,0.7965924586470623,0.9997947856174807,0.998291325718157,0.3396206628438071
5833,6,7,0.8013084721645818,0.9997948630654483,0.9982758223211569,0.31082215756108356
5834,6,7,0.7953655066105414,0.9998002279093114,0.9983062663601769,0.29548629794336245
5835,0,7,0.7794409201399182,0.9998091806435013,0.9983020443746128,0.2932578559282207
5836,0,7,0.7754416908756745,0.9998129731831819,0.9982868414506401,0.2728511506015855
5837,0,7,0.7696807375348313,0.9998143059462964,0.9982713425535296,0.2785664799040569
5838,0,7,0.7728511294243197,0.9998103706159156,0.9983182593992783,0.294990379157138
5839,0,7,0.7702958439556531,0.9998151241641462,0.9982891529722867,0.3103613852453971
5840,0,7,0.7669120175490602,0.9998097488467459,0.9982956952176473,0.3216537338492055
5841,0,7,0.7672031185154444,0.9998103006349833,0.9982496057101667,0.32128786583255897
5842,0,7,0.7582216754609592,0.9998110620079577,0.9983021946456216,0.291980843176991
5843,0,7,0.7583106065097527,0.9998115161700877,0.9982795686884465,0.2870361074037111
5844,0,7,0.7655383292820299,0.9998118097803043,0.9983001848525541,0.22194018173457689
5845,0,7,0.7602181775063734,0.9998149510086394,0.9983159270532352,0.27290128515051876
5846,0,7,0.7639891504120473,0.9998176585213931,0.998276979916655,0.2604678102673933
5847,0,7,0.7640694847927907,0.9998119777637766,0.9982326945730277,0.31830732895152114
5848,0,7,0.7641569336574376,0.999814157605171,0.9982392098779366,0.2776588409092219
5849,0,7,0.7715966087626727,0.9998076710776277,0.9983126946414665,0.3188384768704662
5850,0,7,0.7687620798007944,0.9998135796336637,0.9983207754746029,0.30818059400012193
5851,0,7,0.7703649137368827,0.9998078921316824,0.9982803685194168,0.3061776838950588
5852,0,7,0.7795467480879825,0.9998108034107653,0.9983058808875263,0.3581575238989551
5853,0,7,0.773344103871465,0.9998165666612784,0.9982630472699122,0.2925102748686362
5854,0,7,0.7777313689452778,0.9998104846282254,0.9982747257998591,0.2953659741436955
5855,0,7,0.775801861623288,0.9998044806409319,0.9982667655181316,0.36455473923408926
5856,0,7,0.7761735934072449,0.9998154616038947,0.9983126666388729,0.30799427672610846
5857,0,7,0.7826350269757514,0.9998167211209704,0.998358007274476,0.3145550907028773
5858,0,7,0.7750192683939052,0.9998114545040875,0.9982988885686367,0.27101345916272407
5859,0,7,0.7779774115136064,0.9998151635092511,0.9983537600249087,0.308077595948056
5860,0,7,0.7785948894290626,0.999808493168022,0.99832510478423,0.3052832679287896
5861,0,7,0.7752072093436888,0.9998099637525011,0.9982582633355397,0.27655603243515464
5862,0,7,0.7806272603308235,0.9998068178374014,0.9982613927509779,0.2608995396552095
5863,0,7,0.7758860496828126,0.9998161410860595,0.9983774869331205,0.29686520740438616
5864,0,7,0.7768503586885636,0.9998147848619182,0.9983017469308131,0.31014190229741745
5865,0,7,0.7822158652991047,0.9998047327777062,0.9982588436660668,0.31418993841674286
5866,0,7,0.7759485978537974,0.9998131352927475,0.9983101777778827,0.33830471334136175
5867,0,7,0.7794136479516216,0.9998047643939619,0.9983074493426327,0.360819697202101
5868,0,7,0.7792962589672141,0.9998059901666332,0.9982790163393848,0.258631534097973
5869,0,7,0.7755650085966681,0.9998131522011813,0.9983026674647598,0.28145862246622455
5870,6,7,0.7813176617062905,0.9998087150804367,0.9983102265093442,0.2935777500486908
5871,6,7,0.7989775893757041,0.999795105934592,0.9983198104026793,0.2441998580507279
5872,6,7,0.7997201636331297,0.9997971588129541,0.998233463989644,0.27422291907777624
5873,6,7,0.8050020750578051,0.9997993451954097,0.9983366578259354,0.3012903322836871
5874,6,7,0.7977032074464931,0.9998030241238539,0.9983018096949405,0.28437303218332716
5875,6,7,0.802077132862987,0.999802943187199,0.9983530357408785,0.30145625841799234
5876,6,7,0.7996353826999467,0.999802845233106,0.9982876305172436,0.3038154455930171
5877,6,7,0.7986811525463924,0.9997983653578602,0.9983363577348932,0.3188008613598045
5878,6,7,0.8051532578407541,0.999798529231585,0.9983245229513428,0.3014087258729183
5879,6,7,0.7985895535661351,0.9997985733808517,0.9983321158124618,0.30103043527520795
5880,6,7,0.8015823797948658,0.9997992262962019,0.9982602569057724,0.302962918721888
5881,6,7,0.8042337107962294,0.9998019565554054,0.9983092033104977,0.2824339802888818
5882,6,7,0.8000592873658623,0.9998052067887641,0.9983401068073366,0.31740571535753553
5883,6,7,0.8058196478330468,0.9998025059661473,0.9983112024431606,0.31771200539639766
5884,6,7,0.7996884448923933,0.9998000456958939,0.998308325736515,0.3407900056020307
5885,6,7,0.8022010434576392,0.9998057747391579,0.9983213859917289,0.30876241062444376
5886,6,7,0.807436710736942,0.9998007923933401,0.9983401471369133,0.2913774962818391
5887,6,7,0.7997951621509456,0.9998024197884288,0.9983189021881215,0.2868892081882439
5888,6,7,0.8028102211418746,0.9997997911840106,0.9982792347195174,0.36324125305181487
5889,6,7,0.8035545740202763,0.9997986184100796,0.9983316215104269,0.30767984073794474
5890,6,7,0.800022825635857,0.9997979414918077,0.9983142955968958,0.306409121805725
5891,6,7,0.8041892452718327,0.9997990591778851,0.9983445751406251,0.2582694785903135
5892,6,7,0.7998182842236319,0.9997994531376373,0.9982674638785642,0.3028074335225369
5893,6,7,0.8000139325309776,0.9998036111561852,0.9983007351360345,0.3278390026088614
5894,6,7,0.8064356435643565,0.9997992207264629,0.9982770303307276,0.30529826931641824
5895,6,7,0.7996857769609296,0.9998045156203899,0.998353775237419,0.29319533222350336
5896,6,7,0.8016837611904903,0.9997996807139349,0.9983034757964393,0.2837834320361236
5897,6,7,0.8065948301416968,0.9998052685517784,0.9983683845762589,0.3085366547277931
5898,6,7,0.8001120531214798,0.999800925679778,0.9982825399112831,0.27495401890546306
5899,6,7,0.8037991344044584,0.9997964064009884,0.998279168763876,0.33072570596231277
5900,6,7,0.801355309183613,0.9998019187447569,0.9983275069421503,0.3295270334962059
5901,6,7,0.8014451295428944,0.9998010851129658,0.9983203014188303,0.2868413830369877
5902,6,7,0.8066689393490247,0.9997967472059509,0.9983002578642686,0.30723450763485544
5903,6,7,0.8009583802691647,0.9998025467523467,0.9983124574504812,0.29358876416717117
5904,6,7,0.8016324776190193,0.9998025072773936,0.9983473716695475,0.3235793945705004
5905,0,8,0.5699024722831565,0.9998203202198155,0.9981566453336007,0.3399642724342012
5906,0,8,0.5681182190075296,0.9998256090704638,0.9981856770961068,0.3487479309988765
5907,0,8,0.5686550661054128,0.9998194107428447,0.9981533592522954,0.32841609152389667
5908,0,8,0.565894942787692,0.999821552167009,0.9981513923819896,0.32054124210764967
5909,0,8,0.5690964605442581,0.999816732007249,0.9980573009178954,0.32416065196299715
5910,0,8,0.5683648544495168,0.9998219375461213,0.9981646155764319,0.3201068825349486
5911,0,8,0.5713336692950732,0.9998101598990123,0.9981376392803644,0.3039419562151162
5912,0,8,0.5694385486452838,0.9998253203266335,0.9981895380253477,0.3311104278246069
5913,0,8,0.5713962174660581,0.9998201173192163,0.9981584015649498,0.2929418081454624
5914,0,8,0.5691462619315824,0.9998188883599389,0.9980971696064372,0.2809555465993722
5915,0,8,0.5722710025493567,0.9998169036098444,0.9981143566077012,0.31759039172789516
5916,0,8,0.5686523981739491,0.9998196093787026,0.9981594405862376,0.33331152404581516
5917,0,8,0.5735690994249125,0.9998132149672454,0.9981298602672204,0.3188854746993336
5918,0,8,0.5704007825932293,0.9998230892829691,0.998147785021291,0.321110190216448
5919,0,8,0.5758134226596312,0.999779971545552,0.9976636892979879,0.3278899963625342
5920,0,8,0.5729433212782356,0.9998212636579594,0.9981723881907474,0.3615932967501454
5921,0,8,0.5763976996502045,0.9998201603747532,0.9981786880601221,0.31538601564812635
5922,0,8,0.5729184205845734,0.9998103039208722,0.9981527048244624,0.36411182909300605
5923,0,8,0.5770202169917591,0.9998139412721871,0.9981935060523551,0.2941464229090101
5924,0,8,0.5738507144127587,0.9998151092224058,0.9981516909177576,0.30233294920033693
5925,0,8,0.5758919784193988,0.9998147765761602,0.9981542855548838,0.3295775897923701
5926,0,8,0.5755175787039781,0.9998183261387568,0.9982129227144807,0.3464417676587033
5927,0,8,0.5752546392363787,0.9998262181405354,0.9982347357505658,0.3077271533798915
5928,0,8,0.5768103397166064,0.999817393549818,0.9981174424351774,0.3081119156720369
5929,0,8,0.5727126934250311,0.9998129032682036,0.998123795996946,0.29433087332988145
5930,0,8,0.5759945455623408,0.9998199654650887,0.9981879300030273,0.30869234577286353
5931,0,8,0.57133930159483,0.9998221202868011,0.9981400388030495,0.31016534654409467
5932,0,8,0.574128772158653,0.9998179209273982,0.998187093273772,0.32987281066592283
5933,0,8,0.5697838975514318,0.9998201883704799,0.9981443649740022,0.351674294750308
5934,0,8,0.573199442698761,0.999819373115332,0.9981504708141657,0.28798241785124556
5935,0,8,0.5689648425920437,0.9998217566239187,0.9982308596780608,0.3380289508540236
5936,0,8,0.5739266022410625,0.9998177805408973,0.9981641752758409,0.31491821996852687
5937,0,8,0.5698286595126578,0.9998225216947083,0.998161706205544,0.3165564624683746
5938,0,8,0.5752261813007649,0.9998167586372125,0.9981491310741142,0.32474534291916335
5939,0,8,0.5698956542360822,0.9998140321223893,0.9981445443999281,0.338173257643735
5940,0,8,0.5760831801743049,0.999818476519744,0.9981544690700771,0.32197208476311534
5941,0,8,0.5716953222268335,0.9998216076310228,0.9982191204330095,0.30581805225709063
5942,1,8,0.5750329044880536,0.9998217067268333,0.9982037545354006,0.2603916962789118
5943,1,8,0.5717504594770855,0.9998215136940747,0.9981525851097036,0.3142908278478878
5944,1,8,0.5787276931285943,0.9998153421428945,0.9980970845807865,0.2990586692392015
5945,1,8,0.573521965969052,0.9998088609674376,0.9980654275880171,0.3235817927921162
5946,1,8,0.576227841347009,0.9998167483394172,0.9981685524765334,0.34449247863204885
5947,1,8,0.5793599928855162,0.9998214423259967,0.9981699679577591,0.3375842529764137
5948,1,8,0.5782806663899922,0.9998194034380374,0.9982192405795647,0.3653322371145401
5949,1,8,0.5807935613920674,0.999818168237792,0.9981889681186225,0.31904417055887396
5950,1,8,0.5758679670362246,0.9998136907375964,0.998137180287861,0.3076415375186194
5951,1,8,0.5770889903361593,0.9998162075565123,0.9981942192624265,0.3416613236318306
5952,1,8,0.5712746783660403,0.9998187502907216,0.9981613390350681,0.37936217634692837
5953,1,8,0.5768171577636805,0.9998200984646276,0.9981815166285259,0.3364969435354441
5954,1,8,0.5702386316475958,0.9998169473403877,0.9981555722249397,0.30489914049477596
5955,1,8,0.575366988794688,0.9998187626782545,0.9981623009581762,0.33243133232873967
5956,1,8,0.5709151004920852,0.999825411277713,0.9981728295437915,0.30438647390709916
5957,1,8,0.5746807375348313,0.999814615702433,0.9981285805522992,0.28867032750199456
5958,1,8,0.5680352166953222,0.9998169675664867,0.9981292010457943,0.3046357359654056
5959,1,8,0.5719633011205312,0.9998183547063926,0.9981823270625917,0.33042920054399827
5960,1,8,0.5694714531333374,0.9998123219029766,0.998081409909014,0.3331827599708142
5961,1,8,0.5719763443410208,0.999818286810778,0.9981556238566434,0.3136078255498802
5962,1,8,0.5756815082705875,0.9998207875296307,0.9981793917418526,0.3121308689711435
5963,1,8,0.5745076184265132,0.9998175818715619,0.9981960144400746,0.2733167352968661
5964,1,8,0.5823471868144898,0.999816150699472,0.9981532572346096,0.34938486148856124
5965,1,8,0.575948301416968,0.999821674499728,0.9981524930044271,0.3112863834016262
5966,1,8,0.5818571767356375,0.9998169702277117,0.9981840780197947,0.2681826854144125
5967,1,8,0.5768138969585581,0.9998133796142442,0.9981786078347209,0.3154103189510693
5968,1,8,0.5781523092429004,0.9998166135702817,0.9981658080662457,0.3349890603415779
5969,1,8,0.5774951087923164,0.9998185142466322,0.9981896538885349,0.2998496116304682
5970,1,8,0.5783031955890199,0.9998243632703734,0.9981502728330452,0.27908910872894904
5971,1,8,0.582442343036699,0.9998192844843118,0.9981830089481092,0.34564900859745157
5972,1,8,0.5736034860971126,0.9998188620984741,0.9981609897237107,0.33733023753184976
5973,1,8,0.580004742989269,0.9998181531969148,0.9981180329787731,0.3606896580871036
5974,1,8,0.5715471038121775,0.9998186305037777,0.998122890750573,0.33354664522011096
5975,1,8,0.5757695500088931,0.9998174992395391,0.9981494069395203,0.3768953802579002
5976,1,8,0.5732201932768126,0.9998282086026,0.998242096545446,0.34534288706020444
5977,1,8,0.5751022707061124,0.9998233119961822,0.9981889357041465,0.32669748703489887
5978,0,8,0.5707138198849826,0.999819266109303,0.9981434218211683,0.3367632938887847
5979,0,8,0.5700915989802573,0.9998264661159464,0.9981701795434805,0.3235682162285231
5980,0,8,0.5705074998517816,0.9998148102295288,0.9981455656062614,0.30596790194962303
5981,0,8,0.5691314400901168,0.9998199352335971,0.998147723528572,0.3344130146761321
