,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
5409,3,7,1143193.5,0.9999130662391735,0.9977216438140507,0.3799723306479941
5410,3,7,1141539.5,0.9999096832313216,0.9974766712823087,0.37353387085235285
5411,3,7,1144712.0,0.9999114113243514,0.9975419803329921,0.3270503015029687
5412,3,7,1140126.5,0.9999181486693083,0.9978306105393954,0.3625342123002237
5413,3,7,1134730.0,0.9999164811855862,0.9976679993716849,0.33509199842093335
5414,0,7,1139462.0,0.9999140827305524,0.9977062237796072,0.37412472865345164
5415,0,7,1131662.5,0.9999170303864372,0.9977551991638235,0.3774280014580344
5416,0,7,1124315.5,0.9999183150218888,0.9975868657871084,0.3395245420139488
5417,0,7,1084993.0,0.9999244079366199,0.9969269158199753,0.3643346439495151
5418,0,7,1069033.5,0.9999282722134383,0.9973863220130529,0.367957383344044
5419,0,7,1062069.0,0.999929334627302,0.996845134366486,0.3648712386534893
5420,0,7,1048763.5,0.9999327918124424,0.9969378893499797,0.35390087455470026
5421,0,7,1043350.5,0.9999334180904738,0.9965856170693912,0.39076839308536654
5422,0,7,1038236.0,0.9999307118753044,0.9966953765905046,0.36116484921158437
5423,0,7,1030034.5,0.9999365768537222,0.9967713038119266,0.35593281447826947
5424,0,7,1029955.5,0.9999342230049267,0.9965339078753679,0.36577226018081405
5425,0,7,1023753.5,0.9999398770425724,0.9966104669008274,0.37137099369069676
5426,0,7,1022948.5,0.9999302200712508,0.9960107198164311,0.3900133623451882
5427,0,7,1022902.0,0.9999345853513856,0.9962465154662528,0.3943351622050742
5428,0,7,1018333.0,0.9999377692217377,0.9963371707927212,0.37130723839827934
5429,0,7,1021762.5,0.9999359017728293,0.9965428218142148,0.36704078557060643
5430,0,7,1018519.0,0.9999380073626483,0.9963539370483678,0.38147892130454053
