Artefact,Subject,AUC,PSD,AutoCorr,SampEn
0,6,0.0551354131292,0.999924730591,0.997097678447,0.38662023685
0,6,0.0556650748863,0.999925496515,0.997061098242,0.358960049658
0,6,0.0544246322065,0.99992697665,0.99659251301,0.377686543646
0,6,0.0551934103928,0.999927043993,0.997188096943,0.385828080986
0,6,0.0560179498037,0.99992664977,0.996995739369,0.335230520194
0,6,0.0552765630961,0.999926642692,0.997015882638,0.374953420912
0,6,0.0552832712134,0.999928091147,0.997254010581,0.390656086168
0,6,0.0561475003179,0.999928182303,0.997173020414,0.386729408623
0,6,0.0550577107711,0.999926823559,0.996942746871,0.369712868751
2,6,0.0554294522683,0.999922825427,0.996823662914,0.391032302019
2,6,0.0558871415175,0.999928195623,0.997038095286,0.349013698647
2,6,0.0548976942245,0.999928581626,0.997110265297,0.405446497398
2,6,0.0531138940481,0.999927485588,0.996905391365,0.36897210325
2,6,0.0534139425422,0.999925749376,0.996868909905,0.368065475385
2,6,0.0550424777549,0.999922785344,0.996932272125,0.376168162381
2,6,0.0526766086554,0.999929061867,0.997003668294,0.351598165408
2,6,0.0540500956605,0.999926492234,0.997008164369,0.368839490938
2,6,0.0560253566832,0.999924262574,0.996991578365,0.364992204584
2,6,0.0528719825701,0.999923380138,0.996770153122,0.3797164683
2,6,0.0536710870364,0.999931908705,0.997382462751,0.385428715216
2,6,0.0558284454917,0.999921415301,0.996629775332,0.393120325801
2,6,0.0530802137094,0.999925775824,0.996848831591,0.38215337743
2,6,0.0546571802709,0.999927989426,0.99720962356,0.375598744202
2,6,0.056469629698,0.999923586308,0.997168360869,0.372044493832
2,6,0.0523814514968,0.999927873125,0.996894822324,0.405428058035
2,6,0.052761438388,0.999928410569,0.996906399525,0.367244554293
2,6,0.0554578220141,0.999925380441,0.997189429705,0.39646364608
2,6,0.0525367164605,0.999925649073,0.996921126617,0.396810791869
2,6,0.0529678527456,0.999930861326,0.997141929516,0.39978791158
2,6,0.0555085521507,0.999928045435,0.997145953418,0.362926183178
2,6,0.053934660143,0.999931052379,0.997357243906,0.396190251291
2,6,0.0539185886121,0.999929835004,0.997074910562,0.368792908216
2,6,0.0559283684881,0.999917869055,0.996720369388,0.398184824592
2,6,0.0535502011736,0.999924525923,0.996759799638,0.391811562672
2,6,0.0557282429904,0.999923426779,0.99700649216,0.411456234765
2,6,0.0622520267598,0.999920611457,0.99720517854,0.369848571359
2,6,0.0586274074105,0.999920783381,0.997220602652,0.385592582667
2,6,0.0589281546668,0.99992193985,0.997115902661,0.389409783037
2,6,0.0602060510013,0.999921045508,0.997126008219,0.367886291876
2,6,0.0585434161926,0.99992479288,0.997071570661,0.376901740785
2,6,0.0573634863203,0.999917289687,0.996893682437,0.391130649159
2,6,0.0580322017578,0.999921277817,0.99707097784,0.376005267321
2,6,0.056734600329,0.999925396772,0.997233654018,0.39885305457
0,6,0.0560527481619,0.999919143151,0.997022271532,0.335604660811
0,6,0.057696236886,0.999927950958,0.997112945579,0.389611531816
0,6,0.0555894688149,0.999923796637,0.996795990245,0.381721723044
0,6,0.0566009969939,0.999921623852,0.997017390022,0.383024002281
0,6,0.0562634948452,0.999925911308,0.996995912087,0.367882845407
0,6,0.0574947138639,0.999923333523,0.996978891565,0.369047966485
0,6,0.0588276726606,0.999923245996,0.997172600567,0.362095593197
0,6,0.0574867479746,0.999924724009,0.997131711143,0.423626240472
0,6,0.0573366538514,0.999924475679,0.99716145078,0.387646011477
0,6,0.0572614670373,0.999922140221,0.99673857158,0.404361835924
0,6,0.0562861347409,0.999924349739,0.997146762469,0.391661521807
0,6,0.0558422809835,0.999922782054,0.99691608698,0.398633010105
0,6,0.0559915365921,0.999926479297,0.997020019626,0.357419669901
0,6,0.0557374666516,0.999922276513,0.996889618121,0.365736129327
0,6,0.0539388527163,0.99992539603,0.996927596645,0.385488386474
0,6,0.0535204339034,0.999926868278,0.996992430757,0.358832610591
0,6,0.0523768396662,0.999926795006,0.996740375877,0.373130842211
0,6,0.0523090597316,0.99993004688,0.997005384732,0.375932760543
0,6,0.0537746435963,0.999925239582,0.996914904064,0.33637055377
0,6,0.0525023373596,0.999924664357,0.996785372729,0.376363649191
0,6,0.0520902074066,0.999925478941,0.996821849153,0.347567585666
0,6,0.0535096729653,0.999929214069,0.99735597675,0.390314208936
0,6,0.0521442916019,0.999928368511,0.99704812767,0.358877401415
0,6,0.052098872058,0.999930542534,0.997185171156,0.360705865765
0,6,0.0537118947496,0.999925338415,0.99694978378,0.352454092142
0,6,0.0529007715732,0.999923053731,0.996658934854,0.394945461212
0,6,0.0526395742582,0.999925598366,0.996863578292,0.347506092911
0,6,0.0523902559007,0.999925768556,0.997036298051,0.37387074269
0,6,0.0520654712243,0.999922020769,0.996777861991,0.360912414448
0,6,0.0517061676945,0.999929021205,0.997075829062,0.362387410249
0,6,0.052157288579,0.99992954608,0.997076688658,0.345299007228
0,6,0.0529249487458,0.99992528022,0.996866360349,0.371376884142
0,6,0.0519389952638,0.999930012479,0.997270207705,0.36780056727
0,6,0.0526717173199,0.999929618341,0.997084595169,0.358585323674
0,6,0.0532923579172,0.999930430689,0.997230445982,0.368798641767
0,6,0.0522365282139,0.999926914346,0.996938709078,0.4003987936
0,6,0.0521416363054,0.99992780978,0.996876957878,0.362306729224
3,6,0.0535496421639,0.999928598409,0.997064582393,0.363950965274
3,6,0.0549007687782,0.999926594838,0.997091801053,0.356763850829
3,6,0.0621356129752,0.999924564949,0.997467919317,0.366214374133
3,6,0.0776231184081,0.999918160706,0.998095771805,0.370962616082
3,6,0.0859115562692,0.999906701507,0.997888843707,0.357358958934
3,6,0.0875699985046,0.999909292629,0.997977496957,0.354469814343
3,6,0.0885903310875,0.999912829058,0.998153159095,0.386286724696
3,6,0.0905191942992,0.99990687326,0.998253090048,0.371964164419
3,6,0.0903656063649,0.999908539913,0.998044308754,0.38032439243
3,6,0.0919318119882,0.99990876539,0.998092092759,0.373250235694
3,6,0.0926979348782,0.999905841133,0.99805042885,0.348111040137
3,6,0.0924066907879,0.999909349659,0.99809997502,0.368570560031
3,6,0.0933839796185,0.999900766001,0.997965737164,0.36858798396
3,6,0.095608698751,0.999905154458,0.998061783763,0.360980923795
3,6,0.0938767467308,0.999900881518,0.998031131336,0.325165595092
3,6,0.0948174204215,0.99990630381,0.998043225394,0.332845619479
3,6,0.0964867633474,0.999908213603,0.998145081775,0.380073648587
3,6,0.0951841308306,0.999902934899,0.998090492283,0.350957920268
3,6,0.0953925017224,0.999905178892,0.998197266079,0.342957772328
3,6,0.0972769236574,0.999900317448,0.99814091961,0.362026311588
3,6,0.0982104699735,0.999896233071,0.997980842326,0.342953914006
3,6,0.0976335718908,0.999906686783,0.998303941366,0.331032513325
3,6,0.0982948804488,0.999901114098,0.99812688036,0.318460010652
3,6,0.0994537077022,0.999898938404,0.998132629422,0.347239473819
3,6,0.0987759083559,0.999905549924,0.998156587927,0.32102619741
3,6,0.0995153385293,0.999905288494,0.998273623946,0.354069962864
3,6,0.101052475645,0.999901129242,0.998191901972,0.347351463666
3,6,0.0994579002755,0.99990218621,0.998204865728,0.336661130647
3,6,0.100239675439,0.999905599921,0.998376437936,0.368167284032
3,6,0.101464046588,0.999902648265,0.99818789433,0.370876898903
3,6,0.100840750694,0.999899792873,0.998082217681,0.369290318409
3,6,0.100266088651,0.999909381449,0.9983098776,0.342554611066
3,6,0.101105302068,0.999902569025,0.998368212432,0.384406826768
3,6,0.102676399027,0.999900778392,0.998242325479,0.341285846899
3,6,0.100327439973,0.999901740645,0.99828946414,0.373426454945
0,6,0.0999998602476,0.999900414284,0.998170026341,0.366516863915
0,6,0.10215302613,0.99990252301,0.998210660524,0.361192584965
0,6,0.0838212789864,0.999911673663,0.997904515253,0.342778220727
0,6,0.0660827809618,0.999917127365,0.997344868917,0.344669789534
0,6,0.059229181428,0.999920479227,0.99721583655,0.364187879613
0,6,0.057056729709,0.999923306041,0.997133832597,0.398087866341
0,6,0.0539909803774,0.99992714226,0.997130805918,0.379513809954
0,6,0.0518016186128,0.999926454497,0.996901804003,0.383495443277
0,6,0.0508240502773,0.999927922279,0.997048773988,0.373275765799
0,6,0.0467536206364,0.999929653274,0.99675126158,0.372202010663
0,6,0.0454301650057,0.999932342034,0.996645738295,0.340474935135
0,6,0.0473257671361,0.999930450187,0.996769153136,0.366805708212
0,6,0.0458586459945,0.999930040041,0.996866685563,0.368098070649
0,6,0.0453330370582,0.999934980988,0.996539209672,0.346541949423
0,6,0.0474576934418,0.999932368603,0.996780588582,0.374965843527
0,6,0.0459416589453,0.999929940995,0.996599588522,0.376408640421
0,6,0.0455187680543,0.999931045936,0.996491973878,0.374615100117
0,6,0.0464830599077,0.999929678761,0.996549970989,0.392192264575
0,6,0.0456778063339,0.99992925065,0.996435055575,0.3647413792
0,6,0.0456230233764,0.999933706272,0.996676680186,0.401265297044
0,6,0.0461522658762,0.999929130975,0.99631011705,0.381053621147
0,6,0.0458660528739,0.999931631959,0.996773161035,0.366413500799
0,6,0.0458235681314,0.999925912655,0.996163807933,0.378322034209
0,6,0.0471762320226,0.999929698197,0.996708338615,0.365431192893
0,6,0.0478193727631,0.99993210118,0.996570398815,0.369032824785
0,6,0.0478007856882,0.999929818288,0.996906948657,0.359853974356
0,6,0.0479090938312,0.999932399566,0.996827955428,0.366641935195
0,6,0.0482850279016,0.999929688815,0.996544765172,0.376169805669
0,6,0.0482289871721,0.999934310417,0.996700135919,0.350127111844
0,6,0.0487640992745,0.999931301527,0.99688909867,0.373986116212
0,6,0.0484841751322,0.999931527557,0.996897755038,0.349397474126
0,6,0.0475566381711,0.999933276144,0.99675569577,0.380384152995
0,6,0.0481690333743,0.999930649818,0.996760322166,0.372007300352
0,6,0.047374680491,0.999928162782,0.996502418972,0.343132809978
0,6,0.04686654061,0.99993488193,0.99672850625,0.369857403393
0,6,0.0476986266527,0.999933454842,0.996887474044,0.362490756696
3,6,0.0495365110244,0.999931697949,0.996860200256,0.379051147849
3,6,0.0623924779645,0.999923351768,0.997290096905,0.353621439615
3,6,0.0891215301215,0.999908481926,0.99794757164,0.388285385461
3,6,0.0960014031145,0.999914593586,0.998319912899,0.342636367208
3,6,0.0950768009548,0.999911946888,0.998128751031,0.34393895916
3,6,0.0961037019025,0.999907532303,0.998144664119,0.383491702197
3,6,0.0981881095827,0.999905408903,0.998212323936,0.390000115876
3,6,0.0988252409681,0.999904308409,0.998134939987,0.384559154514
3,6,0.100524351164,0.999909272863,0.99816283283,0.370944544856
3,6,0.103916142944,0.999905944535,0.99827330489,0.364844899393
3,6,0.104855558863,0.999912218999,0.998484940596,0.361125034952
3,6,0.103855350632,0.999908031476,0.998266850292,0.36092250499
3,6,0.105119411475,0.999898805205,0.998177591559,0.37227260225
3,6,0.107429100092,0.999902554122,0.998350610095,0.341903626618
3,6,0.106731595651,0.999905437434,0.998362299844,0.399182706668
3,6,0.107622237968,0.999904339766,0.998165835062,0.366325527566
3,6,0.109229950066,0.999903846194,0.998423821222,0.351739869957
3,6,0.108524898994,0.999900954005,0.99831447025,0.357140025395
3,6,0.109495200202,0.999903555098,0.998336696912,0.380211788236
3,6,0.110414631522,0.999902875,0.998325769181,0.385768241169
3,6,0.10844859416,0.999900780678,0.998374593957,0.387974864636
3,6,0.108774077599,0.999902105547,0.998161843208,0.334296610271
3,6,0.109836615419,0.999901641456,0.998318705324,0.408466556513
3,6,0.109460541597,0.999905533566,0.998424440519,0.378991555993
3,6,0.110403171821,0.999904852407,0.998475614791,0.365461390237
3,6,0.110860441813,0.99989866167,0.99834115041,0.323339778048
3,6,0.109323444451,0.999895243537,0.998262620358,0.363800461844
3,6,0.109050368178,0.999900615899,0.998395935185,0.385672403859
3,6,0.110516650805,0.999906127954,0.998475452383,0.360094864217
3,6,0.108662275645,0.999898416656,0.998142565846,0.318584301581
3,6,0.110075731849,0.999901281531,0.998421429266,0.390895702873
3,6,0.112042607725,0.999902454599,0.998456388728,0.360605204543
3,6,0.111022694399,0.999900567683,0.998351259388,0.378964716671
3,6,0.112077406083,0.99990300409,0.998404519317,0.378913892775
3,6,0.111667931426,0.999903837413,0.998504346289,0.343507392034
0,6,0.111559902788,0.999900536005,0.998267327703,0.36387613869
0,6,0.111893771373,0.999899195861,0.998432369692,0.373159425245
0,6,0.105959323654,0.999902080068,0.998262774577,0.348261479157
0,6,0.0758238057106,0.999919756198,0.997818470844,0.379486379841
0,6,0.0614532017983,0.999927402191,0.997341475518,0.371457092628
0,6,0.0550976799697,0.999925014368,0.9967853815,0.409354383201
0,6,0.0518379542478,0.999932302926,0.996977123947,0.418341759182
0,6,0.0506267198285,0.999929747972,0.996957654529,0.391284830057
0,6,0.0491329059704,0.999932855163,0.996543634665,0.377404809086
0,6,0.0478622767629,0.999931740446,0.99696623099,0.412723620593
0,6,0.0481624650095,0.999932920257,0.996764457047,0.406918144171
0,6,0.0484260381161,0.999931522736,0.996836611429,0.371950207357
0,6,0.0474205192921,0.999932107246,0.996697775265,0.390953571514
0,6,0.0484369388066,0.999933980246,0.996821245795,0.401285574713
0,6,0.0501694498366,0.99992567164,0.996711716702,0.405774325518
0,6,0.0499599609252,0.999930970452,0.996834384111,0.396678121472
0,6,0.0495940890307,0.99993115948,0.996774120243,0.387902620597
0,6,0.0506148408709,0.999929430838,0.996782579453,0.392107719834
0,6,0.0500016071531,0.999926666919,0.996630728918,0.413519435315
0,6,0.0526409717826,0.999927130474,0.996680292273,0.394852056357
0,6,0.0520180951463,0.99993370217,0.997133547477,0.377126996726
0,6,0.0524592936073,0.999932770419,0.996981870544,0.409620175913
0,6,0.0537897368601,0.999934860826,0.997301678106,0.39095343703
0,6,0.0525713750662,0.999928829772,0.996996989651,0.411935546921
0,6,0.0535243469718,0.999933203525,0.997148102844,0.391963184107
0,6,0.0540322073479,0.999927122266,0.996924046978,0.398555208202
0,6,0.0539303278173,0.999928432622,0.996838309231,0.410774586601
0,6,0.0547079104075,0.999927162354,0.997037773614,0.395586968796
0,6,0.0532706962886,0.999927851226,0.996862574004,0.391894790678
0,6,0.0534446880795,0.999927752267,0.996823239731,0.394507717067
0,6,0.0542366651713,0.999931424458,0.997224982359,0.410658203034
0,6,0.0530944684586,0.999926310783,0.996889610372,0.371512744715
0,6,0.0536344718965,0.999931956644,0.997093613511,0.417040148723
0,6,0.0533379172134,0.999928544745,0.996556406442,0.409624061511
0,6,0.052991331156,0.999931357286,0.996882618665,0.384543842948
4,6,0.0538315228404,0.999930552865,0.996992362381,0.375281496251
4,6,0.0528668117297,0.999933809258,0.997100933912,0.404691497196
4,6,0.0525835335287,0.99992772113,0.996909975791,0.402006682679
4,6,0.0632905271602,0.999932285086,0.997673913198,0.404863627672
4,6,0.0576632553095,0.999929493849,0.997410950913,0.353228465331
4,6,0.0564476885645,0.999926313648,0.997005030725,0.411060434424
4,6,0.0562722992491,0.999930008812,0.997259266523,0.373787435043
4,6,0.0536360091734,0.999932853534,0.997089619232,0.406404586954
4,6,0.0533140195458,0.999931300549,0.996918519644,0.406617454015
4,6,0.0520366822211,0.999933494797,0.99714360396,0.376480621136
4,6,0.0502850251065,0.999933743943,0.997103759068,0.379325382859
4,6,0.0503241557904,0.999928619818,0.996805701467,0.411638810346
4,6,0.0494051437284,0.999939580452,0.997295532917,0.424470076659
4,6,0.0487150461672,0.999935233243,0.997014688203,0.380804611213
4,6,0.0493165406798,0.999931287424,0.996914689013,0.38703330815
4,6,0.0472532356184,0.999931888534,0.996678217841,0.435091962841
4,6,0.0468847084275,0.999931561293,0.996981065984,0.40830447916
4,6,0.045867031141,0.999933543147,0.996706314724,0.376460556137
4,6,0.0448360773725,0.999933860052,0.996395753381,0.387553781396
4,6,0.0452015300097,0.999935849732,0.996998492914,0.403882163164
4,6,0.0440351561244,0.999933852163,0.996524188195,0.404754898401
4,6,0.0434215031493,0.999932666584,0.996453518951,0.414635116995
4,6,0.0451878342704,0.999933521807,0.996734043803,0.392858913071
4,6,0.0433222789151,0.999936746053,0.996749737367,0.375909395858
4,6,0.0420150345678,0.999937937553,0.996620454631,0.367976233843
4,6,0.0424383447162,0.999941146377,0.996617754551,0.371190717579
4,6,0.0408162381158,0.999935347707,0.996557587033,0.389389009355
4,6,0.0406672620121,0.999936022399,0.996451368519,0.39397832847
4,6,0.0411129325513,0.999938986049,0.996614223752,0.390038353548
4,6,0.0398852073437,0.999938944414,0.996315988499,0.40751116935
4,6,0.0405941714846,0.999938008247,0.996944453653,0.413206263517
4,6,0.0404200399412,0.99994043074,0.9964545877,0.383944314541
4,6,0.0405252735305,0.999934192675,0.99621895103,0.388141505728
4,6,0.040194479499,0.999936820651,0.996303384811,0.389396468256
4,6,0.0409870156006,0.99993862709,0.996759809367,0.368713360574
4,6,0.0400290126071,0.99993902336,0.996506006178,0.374559440105
0,6,0.0362417214147,0.999943134182,0.996354496765,0.364632833507
0,6,0.035714435449,0.999941583292,0.996078530118,0.379729065922
0,6,0.0371591961999,0.999935930251,0.995915044991,0.400037497539
0,6,0.0388602629302,0.999934756754,0.996154750806,0.401107802739
0,6,0.045532883051,0.999932775233,0.996803471436,0.403159517679
0,6,0.0488374693069,0.999932024178,0.996789526757,0.378569550605
0,6,0.0491231232994,0.99993135131,0.996726981281,0.410449630836
0,6,0.0502758014453,0.999928316158,0.996718122626,0.429282608417
0,6,0.0517577363458,0.999933404306,0.996988855545,0.429082672951
0,6,0.0515770364377,0.99993105341,0.99693432005,0.401089515111
0,6,0.052092862703,0.999921147492,0.99631612172,0.403797876151
0,6,0.0542552522462,0.999932431687,0.997185112007,0.380258691169
0,6,0.0563446910143,0.999924303444,0.996824743402,0.405005390826
0,6,0.0563691476918,0.999931773727,0.997159053644,0.367540592991
