,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
5586,0,7,0.043588227813251584,0.9999363165449576,0.9949236780663315,0.38486068100100645
5587,0,7,0.04408211294512901,0.9999356542324003,0.9948750985787134,0.366125983584246
5588,0,7,0.04380009251611697,0.999931727880627,0.994456612637515,0.36375851495873557
5589,0,7,0.04422703622802568,0.9999360220435193,0.9947650197692941,0.34606484736050075
5590,4,7,0.04408113467803135,0.9999397520471518,0.9950228639961566,0.36899991673591837
5591,4,7,0.04481078218044557,0.999934619214853,0.9950211487644087,0.3812679015393982
5592,4,7,0.04627413000610717,0.999931427087425,0.9948652103275908,0.39636475605670085
5593,4,7,0.045485367220505585,0.9999326494491488,0.9948968120790942,0.3757058204617799
5594,4,7,0.0456569832199242,0.9999339249964019,0.9950061467258821,0.3800450668651542
5595,4,7,0.04614751429318106,0.9999372067215223,0.9952602716297011,0.352953716639653
5596,4,7,0.04515652972324827,0.9999349050582089,0.995024916468891,0.3529224742663907
5597,4,7,0.045756906216328413,0.9999347476451917,0.9949853287206917,0.3786000238058113
5598,4,7,0.04531081641979398,0.999939677632016,0.9949446377734427,0.3881056931442432
5599,4,7,0.04486472662325955,0.999934507930063,0.9948948346367797,0.380952123049517
5600,4,7,0.04541241644550845,0.9999346449395853,0.9950115532818719,0.3584033072778437
5601,4,7,0.047236605077765254,0.9999396575252318,0.9953640147163489,0.3734854939582164
5602,4,7,0.05046530575738137,0.9999324753699504,0.9951706579938879,0.3475056222873884
5603,4,7,0.052177552683177,0.9999318594262616,0.9953057188263333,0.36002071980466094
5604,4,7,0.05062797760047852,0.999934333454376,0.9955770985914055,0.3830655176102525
5605,4,7,0.050641114330075704,0.9999304850306429,0.9950002557391737,0.3606519416181878
5606,4,7,0.050024666306105386,0.9999340291868003,0.9952903368808473,0.37238601713157987
5607,4,7,0.05006659203886235,0.999928286890998,0.9950759686397198,0.3810038312254909
5608,4,7,0.050425196806377165,0.9999324161736343,0.9953944209552138,0.36754456111956013
5609,4,7,0.04958081254865135,0.999934818085751,0.9953580104123121,0.3808054113684237
5610,4,7,0.04960918229448355,0.9999335620722003,0.9950875732452968,0.38459840551139457
5611,4,7,0.048308925569246625,0.9999346626040935,0.9953558876399976,0.35961342171887334
5612,4,7,0.047845226964954274,0.9999324740449475,0.9952027587835307,0.37514149792348395
5613,4,7,0.04823136296364619,0.9999356565306455,0.9954932440144365,0.3809567965566268
5614,4,7,0.04673391554200887,0.9999333929816839,0.9950953877082074,0.3701913810670207
5615,4,7,0.04713626282403352,0.9999357563759511,0.9950159177511732,0.366855970339998
5616,4,7,0.04645524917161739,0.9999356652556202,0.9951157360961378,0.3627348486914937
5617,4,7,0.046503743269172976,0.9999369465542199,0.9952976253494404,0.34691501029432853
5618,4,7,0.04713598331914845,0.9999377868148897,0.9951468193912288,0.3451496950591304
5619,4,7,0.04607554178528153,0.9999349711199252,0.9949433513233663,0.3470338511106423
5620,4,7,0.04624380372607964,0.9999375744578597,0.9952780720891732,0.36364967256314007
5621,4,7,0.04661708250005939,0.9999359772267917,0.9951529901264795,0.3531535261372113
5622,4,7,0.045537494881566803,0.9999317004819893,0.9948948927283873,0.35844016946330154
5623,4,7,0.04622591541343665,0.9999362082526342,0.9952332117923822,0.3565524985684882
5624,4,7,0.04573342780598447,0.9999365667101455,0.9952344508389047,0.35605977153125157
5625,0,7,0.046042839713731104,0.9999374416787908,0.9952976261203252,0.33654851233252087
5626,0,7,0.04593229553169517,0.9999320867015151,0.9948043863041437,0.3497074238425199
5627,0,7,0.04361687706396891,0.9999339579710327,0.9948553920106976,0.3542795167012395
5628,0,7,0.04337720162504141,0.9999350975874504,0.995014768887124,0.3544345506683491
5629,0,7,0.04373412936324597,0.9999318516880976,0.9947571025263503,0.39019169480684657
5630,0,7,0.04294900014114997,0.9999374939533539,0.9951869686967826,0.3774345065490812
5631,0,7,0.043422201911533925,0.9999364414929439,0.9950671431011583,0.3712160092878046
5632,0,7,0.043365182914984396,0.9999364752738629,0.9949107462850367,0.36791583626687707
5633,0,7,0.04338083518854699,0.9999339581905352,0.9947692604354462,0.35704657091211617
5634,0,7,0.04418748628679156,0.9999368659204387,0.9951431679291607,0.3745394322812699
5635,0,7,0.04348187620449137,0.9999411020699905,0.9950967097851757,0.357661637056793
5636,0,7,0.043765992920141245,0.9999342195396,0.9948246531837537,0.36821924647532306
5637,0,7,0.044205095094549535,0.9999318547891489,0.994971455136175,0.39395237997185656
5638,0,7,0.043631551070433844,0.9999348853667773,0.9948397502892031,0.3946146149648303
5639,0,7,0.04407889863895095,0.9999348836763007,0.995002747602303,0.3748923686477159
5640,0,7,0.044254427706760274,0.9999350487267773,0.9948432861009681,0.3692147915399043
5641,0,7,0.0440646438898136,0.9999364952539991,0.9948203238647215,0.35459939036945237
5642,0,7,0.044370002976727024,0.9999358535598508,0.9950474527612444,0.3882534376514977
5643,0,7,0.04399183286725897,0.9999343075768394,0.9944477157153266,0.3708827974330499
5644,0,7,0.04453812516508257,0.9999378323579916,0.9951884887741279,0.352591698773383
5645,0,7,0.04488373295544271,0.999932487370762,0.9947403967961415,0.372757426517591
5646,0,7,0.044396555940806465,0.9999379113219413,0.9948497117710666,0.39098593185974817
5647,0,7,0.04484404326176614,0.9999319041131063,0.995104642005341,0.3688153693134834
5648,0,7,0.044922164877136656,0.9999361291248685,0.9949872995632558,0.35816251010251354
5649,0,7,0.04481609277326146,0.9999337866428777,0.9950513999909074,0.40717902207791673
5650,0,7,0.04578150264621253,0.9999350871384396,0.9950016589842745,0.3825089351176012
5651,0,7,0.04484669855817405,0.9999380691281281,0.9950372364554121,0.3817621047029592
5652,0,7,0.0452577104916351,0.9999334482477109,0.9949053633198501,0.40396811502297375
5653,0,7,0.04527923236778372,0.9999339906101186,0.994820749611345,0.35739814738072845
5654,0,7,0.04520488406836129,0.9999382494622435,0.9950977036634429,0.369794808380712
5655,0,7,0.045882823167041925,0.9999363147430775,0.9950871723464857,0.3560308215332094
5656,0,7,0.045296002660886486,0.99993579448591,0.9947183694753193,0.36048117038764976
5657,0,7,0.04560080273802988,0.9999381665966295,0.995117917789078,0.35444821450350616
5658,0,7,0.046041162684420794,0.9999325344882103,0.9947454343904301,0.35746658057231206
5659,5,7,0.04561002639923642,0.9999332761137842,0.9945176490760681,0.3558873436499487
5660,5,7,0.04623723536128102,0.9999343066329734,0.9950983002177524,0.3442650489531407
5661,5,7,0.04548019638013226,0.9999304924618422,0.994839928046562,0.3490630423718302
5662,5,7,0.04611383395453292,0.9999329079138181,0.995026726044777,0.371069823007537
5663,5,7,0.046454690161847306,0.9999346057589982,0.9953504077445353,0.36498576518039
5664,5,7,0.045765291362879795,0.9999306870872525,0.9947327947600787,0.3733728517951157
5665,5,7,0.04967011435942373,0.9998285310733771,0.9935669632563806,0.3695099076722311
5666,5,7,0.06404155678630871,0.9975449058563539,0.9710828948339019,0.34865821511139006
5667,5,7,0.06364563811664017,0.9974930086822371,0.9711594629094976,0.38036890747122254
5668,5,7,0.06424126302667457,0.9974608008540818,0.9717425642323204,0.33335920728727386
5669,5,7,0.06460461937723519,0.9974554404841496,0.9709674651667378,0.32911821668296193
5670,5,7,0.06400088882553442,0.9975073286414057,0.9714362861637412,0.39290665894085197
5671,5,7,0.06487252480955238,0.9974944213380371,0.9716722003300692,0.33039208217714383
5672,5,7,0.06417529987380352,0.9975216216135269,0.971453480334755,0.3401112151966852
5673,5,7,0.06422099892250868,0.9974853063637215,0.9714374961526694,0.3377836374420488
5674,5,7,0.06486679495940892,0.9974678676685027,0.9710393280756218,0.35193179607946506
5675,5,7,0.06395980160743261,0.9975251397231538,0.9719723262164844,0.34965851636130363
5676,5,7,0.06426711722854136,0.9975368789326499,0.9720590380220628,0.32064558283224065
5677,5,7,0.06460503863456271,0.9975216818024731,0.971739813454283,0.35109128799220063
5678,5,7,0.0641600668575685,0.9975375918537338,0.9712917745386028,0.3593144231815644
5679,5,7,0.06420828145023907,0.9974675752256568,0.9705299796374451,0.3638034230624208
5680,5,7,0.06438604655712868,0.9975163004835851,0.970955190619002,0.36100457979734857
5681,5,7,0.06359323095069394,0.9974987834708061,0.9705511493510314,0.3399436213940387
5682,5,7,0.06394498784852512,0.9975381746833408,0.9719941163850856,0.3771787207165238
5683,5,7,0.06364032752382429,0.9975811252592884,0.972125691319744,0.3503576421471893
5684,5,7,0.06341798138776969,0.9976110059805827,0.9727853583746435,0.3190876767138184
5685,5,7,0.06394414933386997,0.997553632191495,0.9710871367144098,0.33042424910646456
5686,5,7,0.06322093044381186,0.9976479051419507,0.9726899846940973,0.33895583975736027
5687,5,7,0.06351944166104165,0.997615329088773,0.9730328561419237,0.3437168554477553
5688,5,7,0.06358484580414256,0.9976633828254609,0.9722697957374887,0.345530572393365
5689,5,7,0.06324608588346606,0.9976109621358731,0.9715803200596647,0.3810655019515866
5690,5,7,0.0635131528011281,0.9976497579210974,0.9719863348572394,0.34583655168009
5691,5,7,0.06302471801450912,0.9976560041353756,0.972011514140007,0.35830262537761015
5692,5,7,0.06293974852945491,0.9976626833837114,0.971510519051722,0.3459298870894245
5693,5,7,0.06348310602598559,0.9976635493539372,0.972733065334085,0.3041944213713652
5694,5,7,0.06278294628894379,0.9976834105364565,0.9716047458651846,0.3399684117954093
5695,0,7,0.06291319556537547,0.9977125269539313,0.9725294602300774,0.33842563475874954
5696,0,7,0.045988196508704476,0.9999346087152119,0.9951784000205256,0.36786394666840055
5697,0,7,0.045495429396367276,0.9999348164787809,0.9951760562285048,0.3673273825274419
5698,0,7,0.046041162684420794,0.9999361168650297,0.9953015755170685,0.373392531220303
5699,0,7,0.0457346855779672,0.9999354440313456,0.9951524211163875,0.37512325124327617
5700,0,7,0.04554951359162382,0.9999334525913502,0.9950451825468927,0.37541992967677656
5701,0,7,0.045988476013589547,0.999937427331001,0.9951819584990755,0.3413215043788007
5702,0,7,0.04532143760542576,0.9999380950603203,0.9953501818846782,0.34111378447356283
5703,0,7,0.04562735570210927,0.9999333183713545,0.9948399150862762,0.38563844206151776
5704,0,7,0.045790866059861574,0.9999344280294665,0.9949408756448269,0.3626815498687538
5705,0,7,0.045367276406573426,0.9999329068283939,0.9948701647660446,0.3589787132643719
5706,0,7,0.045881425642616686,0.9999332157422973,0.9951432303736728,0.37673057445608565
5707,0,7,0.046327375686708555,0.9999356714413556,0.9951992462111264,0.3619937271872726
5708,0,7,0.04623262353067778,0.999933091622711,0.9946805535608816,0.39534424481421754
5709,0,7,0.0466824866431603,0.9999317105661618,0.9951739038165562,0.3751283399140571
5710,0,7,0.046322763856105315,0.9999338413906391,0.9950181507184955,0.3741088759457431
5711,0,7,0.04673810811528459,0.99993277140659,0.9951826914661103,0.37505291013342196
5712,0,7,0.04667326298195376,0.9999295340619959,0.9947394304695626,0.3779465066107824
5713,0,7,0.046719940297756585,0.9999341996992367,0.9951405939296599,0.36111038700380466
5714,0,7,0.04711879376871811,0.9999292564904313,0.994894050917968,0.3832967126024978
5715,0,7,0.04641430170595809,0.9999366026775988,0.9950006789255947,0.361104814765387
5716,0,7,0.04605443916646054,0.99993394510728,0.9952338517585582,0.374330886795525
5717,0,7,0.046646151008104236,0.999932073733607,0.9948722534598824,0.3284334410908809
5718,0,7,0.046013491700801185,0.9999345269558437,0.9951322398920278,0.36698803826919185
5719,0,7,0.04653043598569492,0.999934952263621,0.995073872808039,0.37848553843631716
5720,0,7,0.04647705055265103,0.9999303515885679,0.9948254672598414,0.3699686770033812
5721,0,7,0.046209005367891326,0.999937325415109,0.9953198938560818,0.3495771223423034
5722,0,7,0.04666348031097714,0.9999325063520998,0.9950855342093006,0.3637757240422838
5723,0,7,0.046034035309852145,0.9999349138988368,0.9951335027845194,0.3719943924722456
5724,0,7,0.04588184489994426,0.9999351532156073,0.9947752713850235,0.3651476494289762
5725,0,7,0.04641108739978003,0.9999386166546138,0.9951274943382816,0.3428322353544115
5726,0,7,0.04556251056877844,0.9999337900909872,0.9950539514074945,0.3632563446090269
5727,0,7,0.04570394004061204,0.9999314129988225,0.9950907909923017,0.358988296826458
5728,0,7,0.04681818626485043,0.9999321888102464,0.9949648785956848,0.34775587279406667
5729,0,7,0.04627958035136562,0.9999355468701131,0.995023955908588,0.3566934837436942
5730,5,7,0.04643624283943423,0.9999342156625616,0.9949996724979843,0.35980768360352733
5731,5,7,0.046815530968442515,0.9999332144813292,0.9948431490610676,0.3946282822476285
5732,5,7,0.04633687885280016,0.999934048820947,0.9953011811734229,0.38218913945867783
5733,5,7,0.04666809214158038,0.9999342438201492,0.9951855299163007,0.3356054284736891
5734,5,7,0.046919506785679826,0.9999326684217869,0.9951195896239505,0.36010051359252215
5735,5,7,0.04641080789489496,0.9999375519200946,0.9952811846964431,0.3716571280616334
5736,5,7,0.04741478944198249,0.9999334327703449,0.9952789756071938,0.3829602124901764
5737,5,7,0.058600015931778465,0.9988408327516664,0.9828617471297535,0.3507154984521515
5738,5,7,0.06313484293921748,0.9977050798751445,0.9727701045457816,0.3489822782038706
5739,5,7,0.06376973828560087,0.9977334004388142,0.9730218843582149,0.30864056825801184
5740,5,7,0.06314127155157354,0.997754626599174,0.9733556135965051,0.33271949584677535
5741,5,7,0.06326648974007446,0.9977472927282988,0.9728854461464587,0.3313139565880442
5742,5,7,0.0637662444745378,0.9978064406719612,0.9736674889029263,0.3433550748780226
5743,5,7,0.06281872291422971,0.9977323710611731,0.9728029566840817,0.3696692521889756
5744,5,7,0.06388112098229196,0.9978013655276945,0.9737721729443541,0.37750778786053296
5745,5,7,0.06344369583719398,0.9977415792780118,0.9730767093403374,0.35309986653514797
5746,5,7,0.06589732947057583,0.9976704177509087,0.9741000565029811,0.3565391573949703
5747,5,7,0.06621526627731636,0.9976427317352843,0.9733727474827143,0.3372459129114606
5748,5,7,0.06604169374370242,0.9975670415383144,0.9722827839830577,0.3327479866765654
5749,5,7,0.06630079477214065,0.9975717148592952,0.972508888912856,0.3510954522370653
5750,5,7,0.0654080561693017,0.997596905603392,0.9727136799572031,0.3400657371357181
5751,5,7,0.06500808467879995,0.9975973408892683,0.9721178818568039,0.3609127995726582
5752,5,7,0.06524762036528495,0.9976192996299375,0.9729265691010377,0.33313883326552046
5753,5,7,0.0645168548433305,0.9976287278585666,0.9726417804942356,0.3287671902468077
5754,5,7,0.06451252251761233,0.9976611854270193,0.9736850904908809,0.34949165746746036
5755,5,7,0.06432287845310816,0.9976662303393281,0.9734347117702402,0.31875545043426606
5756,5,7,0.06390124533401534,0.9976954650495716,0.9738290365361294,0.3055457560623344
5757,5,7,0.06445801906502821,0.9976852753770317,0.9734020579266982,0.35076670276899924
5758,5,7,0.06388475454579759,0.997710436670863,0.9739402899633317,0.3558705052870303
5759,5,7,0.06407523712495686,0.9977243209397846,0.9731853396063294,0.3311228369175112
5760,5,7,0.06485589426889207,0.9977275645885,0.9736339593356848,0.35705200896334927
5761,5,7,0.0637687600185032,0.9977061979454722,0.9734809219230558,0.351039094653131
5762,5,7,0.06431127900037872,0.9977496038499196,0.973562045161598,0.3187715269298357
5763,5,7,0.06432148092868292,0.9977773565267644,0.9738913142209533,0.37508908811210556
5764,5,7,0.06360259436434298,0.9977975356979039,0.9736372493205254,0.358615320488046
5765,0,7,0.05195325001292708,0.9997881490242075,0.9931487795212507,0.36719522293996876
5766,0,7,0.04752784916798383,0.9999325237902508,0.9951395483137699,0.3670014278729133
5767,0,7,0.04729907441957318,0.9999309786544536,0.9952354634402278,0.3565802469689646
5768,0,7,0.047473485467842275,0.9999299478761856,0.9951490822546623,0.3451879607874391
5769,0,7,0.047037318094727026,0.9999386323570241,0.99545290369918,0.3500024627602273
5770,0,7,0.046962830042862086,0.9999324136818075,0.9950154462652964,0.36695090577836975
5771,0,7,0.04774390644412488,0.9999294991728773,0.9951010649103021,0.31964239928992716
5772,0,7,0.04704710076570365,0.9999317965292908,0.9950772287607943,0.3812998975304312
5773,0,7,0.04750283348077214,0.9999316255234477,0.9949494454014678,0.347033795684082
5774,0,7,0.047632104490106214,0.9999305815435032,0.9949116392286798,0.3683274868445647
5775,0,7,0.0473875377156904,0.9999301184014744,0.9950102488580475,0.36007063191301925
5776,0,7,0.04801195162888458,0.9999319980443299,0.9953033043522379,0.3670122399666434
5777,0,7,0.04707477174932326,0.9999319966093803,0.9951197089599748,0.3761587335671819
5778,0,7,0.04746985190433664,0.9999304107443309,0.9952356895620497,0.37637848677523766
5779,0,7,0.04802243306207385,0.9999282372758896,0.9949592676979389,0.37411394337620907
5780,0,7,0.047420239787240887,0.999937789007652,0.9951766024680109,0.3716545539455667
5781,0,7,0.04777269544728466,0.9999296551553201,0.9950424458790892,0.3686860018810775
