,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
4232,0,6,0.049477729758589245,0.9999295552298801,0.9951011114287006,0.39786857842829143
4233,0,6,0.05027675179389454,0.9999263351680581,0.9950327477882074,0.40995949769600365
4234,0,6,0.049101437944146425,0.9999317616879578,0.9952590413245527,0.369215989117614
4235,0,6,0.049486595272542094,0.9999348666880999,0.9955000448476526,0.38678633080333497
4236,0,6,0.05042971709019198,0.999923846338532,0.9949572713237314,0.3825210976982535
4237,0,6,0.050147427868138,0.9999241265653362,0.9950050228314853,0.4015188008832202
4238,0,6,0.04996561447088291,0.9999279436461682,0.9952738262932089,0.3778029854219552
4239,0,6,0.05095320458074068,0.999928857160302,0.9952928667378684,0.39259864804871397
4240,0,6,0.05172267490286983,0.9999263306294885,0.9952251632301967,0.3689349747018439
4241,0,6,0.05094842001765501,0.9999288429568883,0.9952358811891696,0.37888423585823366
4242,0,6,0.05178557783520191,0.999928672875558,0.9953102666996185,0.39411948028993415
4243,0,6,0.052759517868021216,0.9999240751896359,0.9952128202802396,0.36879403669197247
4244,0,6,0.05214244995241471,0.9999246460083611,0.9949828832965086,0.3631004444649152
4245,0,6,0.05238350749846579,0.9999335141090495,0.9957100488154489,0.3892083266751662
4246,0,6,0.053111323977260955,0.9999278418160674,0.9955108475903137,0.3559171566412723
4247,0,6,0.05261682531011355,0.9999281292643294,0.9954337738712673,0.3794131630512487
4248,0,6,0.05288743456934078,0.9999208480629876,0.9948810872483708,0.392849598557134
4249,0,6,0.05203339005855037,0.9999291449841086,0.9952988048297255,0.40454545612292325
4250,0,6,0.0520232580426043,0.9999229856384231,0.9950347207456325,0.4296160548165339
4251,0,6,0.05266720394495669,0.999930270476302,0.9955803978637392,0.39807997568200004
4252,0,6,0.05173111824949159,0.9999263306768578,0.9951995554364587,0.3698074770793557
4253,1,6,0.051487246254566604,0.9999282752601262,0.9950380579042659,0.37612710005908934
4254,1,6,0.0515636585414935,0.9999249640926083,0.9952486902852052,0.3968804621042814
4255,1,6,0.05030433339285892,0.9999310717506864,0.995402902608326,0.36615619316716236
4256,1,6,0.05015108665167409,0.9999279975251734,0.9952271986719456,0.3843525028254362
4257,1,6,0.05053314808630846,0.9999297020361027,0.9953236952025246,0.3922196458659079
4258,1,6,0.04930407826306851,0.999930474369994,0.9951769059613303,0.37808160457608336
4259,1,6,0.04854614718132241,0.9999280991898241,0.9950446335508899,0.36856869237069073
4260,1,6,0.04970316711339004,0.9999283860949024,0.9951944911047609,0.3979784513694267
4261,1,6,0.048588786081762286,0.9999246555203813,0.9949087553314023,0.38479682637407325
4262,1,6,0.04758304277666772,0.9999276172937583,0.9952795635526746,0.37644080408550745
4263,1,6,0.04890034557210496,0.9999287652174293,0.995142167781874,0.3837696808044192
4264,1,6,0.04806952026452441,0.9999274358190962,0.9946245113720278,0.3720992352453721
4265,1,6,0.04752787957873891,0.9999330468632939,0.9951879896361784,0.38723210093413013
4266,1,6,0.0488305472400318,0.9999299501922557,0.9953423785654039,0.3545280969446858
4267,1,6,0.051195950796116135,0.9999251348970998,0.9950322516366354,0.38222448677797677
4268,1,6,0.0504840359534586,0.9999301352227282,0.995249960415488,0.3841511708216959
4269,1,6,0.05062039600139992,0.9999315047688389,0.9953000607680712,0.36805052949214406
4270,1,6,0.05168102105953584,0.9999252306197677,0.995294176461376,0.3612432850519058
4271,1,6,0.052131192156919,0.9999230681321272,0.9951062710842213,0.3941330723019588
4272,1,6,0.05234635677333002,0.9999254191962734,0.9950663157196251,0.3695073840086167
4273,1,6,0.052800608821580414,0.9999245324012977,0.995304635656672,0.3733384658533214
4274,1,6,0.053248528359864405,0.9999240856383189,0.9952720734306774,0.36079416647386847
4275,1,6,0.05349197818745835,0.9999287412095301,0.9955792194456776,0.3734397750534126
4276,1,6,0.05355952496043234,0.9999285376177942,0.9953858479704221,0.39501709382581773
4277,1,6,0.053889659813342955,0.9999301056762027,0.9955215700884752,0.36529544640831146
4278,1,6,0.05315466648991926,0.9999325972756489,0.9953991035866553,0.35042207911516976
4279,1,6,0.053303691557793215,0.9999296497698749,0.9955860599991435,0.369707473037661
4280,1,6,0.05350703548893379,0.9999282351472566,0.9952762407711269,0.39401384773299986
4281,1,6,0.05225376140537816,0.9999310539181118,0.995491908909619,0.35942644621642356
4282,1,6,0.05210262550084874,0.9999289170404078,0.9954873290266943,0.35344083179160257
4283,1,6,0.05262498721184791,0.9999286142644107,0.9953704822527129,0.3653863348084414
4284,1,6,0.05314481591886058,0.9999304826685309,0.9956991948534524,0.3523121831869399
4285,1,6,0.051752930228264465,0.999929955116656,0.9953110332767067,0.35929581584381104
4286,1,6,0.05182582445409892,0.9999279163794573,0.995446399599958,0.37252216437677727
4287,1,6,0.05244556609613568,0.9999225124549936,0.9950797591299221,0.3919290209499194
4288,1,6,0.05284001110581524,0.9999279504810248,0.995601367304158,0.33955532122521487
4289,0,6,0.055188809413543455,0.999931042043712,0.995604210568516,0.356004574007607
4290,0,6,0.055078483017685836,0.9999268541645964,0.9957628356988371,0.4195670907623251
4291,0,6,0.05361215515437465,0.9999257992042055,0.9953964345029291,0.35319571418517914
4292,0,6,0.053850820418882867,0.9999289716042046,0.9954959028239964,0.4045899323188788
4293,0,6,0.054712463941632844,0.9999233942520036,0.9954445773325051,0.395267092208724
4294,0,6,0.05389261498466055,0.9999271611180993,0.9954136369801948,0.3783487675428031
4295,0,6,0.05420783325853937,0.9999251939739848,0.9952884450658448,0.3588858507670931
4296,0,6,0.05497195612780806,0.9999251943600099,0.9954270729397046,0.39873459133750194
4297,0,6,0.054611706671946564,0.9999284604615143,0.9956376122986335,0.3589054281348401
4298,0,6,0.055627019103212466,0.999925645739434,0.9955875876356624,0.38851508490396236
4299,0,6,0.05688085607654289,0.9999207278480337,0.9953127005985846,0.4437754047428243
4300,0,6,0.06059550642278341,0.9999250427815166,0.9958140477447323,0.40124668141665326
4301,0,6,0.06402491237565236,0.9999206495699637,0.9956440261531506,0.38301898986656707
4302,0,6,0.06413734960816539,0.9999236070864364,0.9960898942979872,0.38095231125042306
4303,0,6,0.06339489799522582,0.9999199252824291,0.9955836543706206,0.36242406866201665
4304,0,6,0.06461228785563902,0.999923564849345,0.9959797763420117,0.3852821500562924
4305,0,6,0.06378793578046846,0.9999217583270733,0.9958998686431231,0.40023800588504477
4306,0,6,0.06342290176152135,0.9999210985681629,0.995847537272395,0.3837658489666414
4307,0,6,0.06351859302323451,0.9999182191500955,0.9958471977403027,0.3639123101936885
4308,0,6,0.06222521304322556,0.9999181063631947,0.9955074843939634,0.42871580843674684
4309,0,6,0.061756185138387126,0.9999204530027281,0.995805252260075,0.39707663769121054
4310,0,6,0.062499621808432576,0.9999187760606915,0.9955516199716639,0.3931078485134736
4311,0,6,0.061056935315662225,0.9999217711452171,0.9956181049283661,0.37916947479702345
4312,0,6,0.061002475729951905,0.9999245284322393,0.9957346933297584,0.4009315345193044
4313,0,6,0.0616201065353332,0.9999254584211028,0.9956931133881137,0.35890665828221047
4314,0,6,0.059831242831071024,0.9999245231734633,0.9958191497218799,0.4058222341868624
4315,0,6,0.05944791489444337,0.9999205131168161,0.9953908970636401,0.3833309517297755
4316,0,6,0.06002304752182849,0.9999215308636019,0.9954579979655516,0.3921799955254689
4317,0,6,0.0580239444866846,0.9999275279410544,0.995713163016135,0.38570000356015505
4318,0,6,0.05747174961762194,0.9999261291349669,0.9956913764405266,0.3962728108174138
4319,0,6,0.05775952701498002,0.9999262657294746,0.9958031294998511,0.37428853102693765
4320,0,6,0.056912096459043354,0.9999291765802728,0.9958247297304513,0.3674812851327264
4321,0,6,0.05551866282156662,0.9999275388666087,0.9957198918782882,0.3803951717915002
4322,0,6,0.0553058904866984,0.9999279590891293,0.9954744370805682,0.3854002295022052
4323,1,6,0.05541692049477445,0.9999286753926555,0.9957026600441883,0.37738914832629566
4324,1,6,0.05403488537523707,0.9999275278310177,0.9954318495065579,0.3615691817550036
4325,1,6,0.053390939472884674,0.9999286043570488,0.9954430359470524,0.37728380410206935
4326,1,6,0.054741593487477896,0.9999267548617293,0.9955318154290608,0.354424776218092
4327,1,6,0.05364353625931881,0.999929692501084,0.9954716374872605,0.40957811314874076
4328,1,6,0.054537264499231436,0.9999283506604357,0.9956062785695754,0.3705744068913496
4329,1,6,0.05300156047117813,0.9999238102418456,0.9952025757591707,0.4092091935302716
4330,1,6,0.052096433713326146,0.9999231746893328,0.9949889037302473,0.4125306943110878
4331,1,6,0.05131443909370806,0.9999267494846296,0.9950701585954744,0.3822712000691314
4332,1,6,0.05092224564312761,0.9999257052468433,0.9950713315121722,0.39842079437560696
4333,1,6,0.051156548511881256,0.9999289038625507,0.9953781902900538,0.34285392185552144
4334,1,6,0.04996195568734682,0.9999280186980626,0.995062361561095,0.3932903109539366
4335,1,6,0.050435627432827174,0.9999271343318326,0.9951840953476009,0.3770255348426032
4336,1,6,0.051151201059020796,0.999931199183625,0.9955622661420844,0.3943676050606485
4337,1,6,0.04994225454522941,0.999934022165919,0.9952778036412797,0.33645282121897374
4338,1,6,0.05054947188977718,0.9999294255366147,0.9954395118219154,0.39913010275918565
4339,1,6,0.0512884054416243,0.9999270311779218,0.9953930234576911,0.4059073413934258
4340,1,6,0.05007017124654897,0.9999317468514268,0.9954243067474686,0.3445516676158617
4341,1,6,0.050320938641215035,0.9999281703526521,0.9951886987875771,0.36298965248022463
4342,1,6,0.05101990701905254,0.9999293364534179,0.9953442426631851,0.3694672375872069
4343,1,6,0.051462056937145034,0.9999289036378189,0.9952681467058154,0.38365342175016176
4344,1,6,0.0513268226687533,0.9999270574803449,0.9952459961677905,0.4029876692193565
4345,1,6,0.05157801223075045,0.9999260655758961,0.9953363762695137,0.4241230960280609
4346,1,6,0.0524882049965755,0.9999290067455251,0.995532569809283,0.3759642396415157
4347,1,6,0.050310525180381566,0.9999294714624904,0.9954012308344358,0.35650081386312626
4348,1,6,0.051906880581667786,0.9999255148889222,0.9950719409691663,0.407422178873133
4349,1,6,0.05286449681101832,0.9999270447928048,0.9953556288508421,0.38520830780193716
4350,1,6,0.05164288527729424,0.999925736909982,0.9953053299344224,0.40863432833689545
4351,1,6,0.05116808775226431,0.9999307353842467,0.9955246751258197,0.376754526003622
4352,1,6,0.05181611460548394,0.999925830362639,0.9953562358070643,0.36113082597370977
4353,1,6,0.051154437675225845,0.999924937972311,0.9952187290616565,0.3957363351038822
4354,1,6,0.05163556771022207,0.999926389844702,0.9954301609084933,0.3773338822993973
4355,1,6,0.051412944804295174,0.9999274531196146,0.9952775718106766,0.3836701054406845
4356,1,6,0.051110391550348994,0.9999229551151183,0.994866709000193,0.39450274604975083
4357,1,6,0.05141646286538756,0.9999305891568017,0.9952165736417385,0.40307175204524964
4358,1,6,0.05186649324032702,0.9999226880384015,0.9951532645754813,0.3766465143205369
4359,1,6,0.05032136080854613,0.9999271986863988,0.9953157894556453,0.38180322149733265
4360,0,6,0.051148949499921686,0.9999252929217759,0.9949600778888325,0.4127336489768926
4361,0,6,0.051346101643539616,0.99992821422134,0.9952027616241613,0.3830437336327292
4362,0,6,0.051084217175821595,0.9999277167806013,0.995235419963738,0.3921780005917384
4363,0,6,0.050827257993632885,0.9999280356228539,0.9950665396559845,0.3690435836759386
4364,0,6,0.051654705962564745,0.9999282061788685,0.9953660768945792,0.3852861284233077
4365,0,6,0.05221844007201046,0.9999298431501422,0.9953582696711114,0.36687570831627025
4366,0,6,0.05167032615381498,0.9999247653403983,0.9950048956108839,0.35764317847607285
4367,0,6,0.051618821739422255,0.9999251603242163,0.9952978433847225,0.37616428169217775
4368,0,6,0.052340446430694826,0.9999280587833594,0.9953110929116818,0.3639369487396953
4369,0,6,0.05126194962220951,0.999924551466609,0.995062512179406,0.3822225552344427
4370,0,6,0.05153663983230386,0.9999241075371443,0.994998670915724,0.3612708068348672
4371,0,6,0.0523683094745466,0.9999291153518398,0.9953486910912319,0.38802900188655093
4372,0,6,0.05209432287667068,0.999928263173276,0.9954090001822843,0.37524602863466877
4373,0,6,0.05159883915241745,0.9999278303158142,0.995241023838713,0.39437620380275756
4374,0,6,0.05193868385394304,0.9999224468577024,0.99467443063064,0.3847970944300341
4375,0,6,0.05248764210680071,0.9999236604635702,0.9951507098741132,0.37732895774121655
4376,0,6,0.051427720660883275,0.999926967838264,0.995377901690466,0.39925188550470503
4377,0,6,0.051564080708824594,0.9999291212784314,0.995252525950288,0.3984832360485407
4378,0,6,0.05276289520666991,0.9999288815150641,0.9953538786761563,0.36506419616675045
4379,0,6,0.052098122382650464,0.999928149669217,0.9954098554960963,0.3886446683885063
4380,0,6,0.05243965575350043,0.9999281112145616,0.9954561382438082,0.3860631403645991
4381,0,6,0.053151007706383174,0.9999294535692274,0.995387201619504,0.37331992917685863
4382,0,6,0.05263272694625118,0.9999232537971362,0.9950308485768651,0.3753194094678204
4383,0,6,0.05276950916152359,0.999923214817838,0.9948920692515373,0.37376831019446993
4384,0,6,0.05356304302152473,0.9999288068049981,0.9955811835243975,0.37747552776370685
4385,0,6,0.05369447778393674,0.999926153311922,0.9953792659845312,0.38633404135388355
4386,0,6,0.052957936513632425,0.9999226661697622,0.9952076679031809,0.3807330085846721
4387,0,6,0.053277798628153156,0.9999242544189502,0.9951904233736336,0.4061772222956348
4388,0,6,0.054190383675521064,0.9999269365635872,0.9954133090518787,0.37944882752378
4389,0,6,0.05317521196669886,0.9999291305753116,0.9954047740227101,0.3918515320122346
4390,0,6,0.05337827445295204,0.9999305368436888,0.9954674345278569,0.3669358820315463
4391,0,6,0.054105246597085016,0.9999302697417103,0.9957197649302368,0.372625010085576
4392,0,6,0.052831286314306086,0.99992719653699,0.9953655325702063,0.38952064531224817
4393,0,6,0.05291614194785474,0.9999253222549046,0.9953009571206717,0.3801521925037483
4394,2,6,0.05377145296063837,0.9999291788288878,0.9954282722450126,0.3897484265905585
4395,2,6,0.05244612898591042,0.9999275499253114,0.9954276600744129,0.39496826824736603
4396,2,6,0.052365776470560094,0.9999296099253497,0.9954634851934423,0.4256267084522537
4397,2,6,0.05785690694601761,0.9999256998219496,0.9955264745290849,0.3688265351749888
4398,2,6,0.05702692597309919,0.9999289019580976,0.9957564833838041,0.38296114146939525
4399,2,6,0.05601330221115766,0.9999283571502837,0.9955280419618733,0.370802260464868
4400,2,6,0.05955106444567246,0.9999188731496402,0.9953800678916458,0.3720148339205528
4401,2,6,0.06076803213875456,0.9999247443577234,0.9957754273459645,0.3632307850991222
4402,2,6,0.05834830971940366,0.9999250401582863,0.9955112312954254,0.38818922684485097
4403,2,6,0.06090467363158328,0.9999229828670178,0.9955298183384166,0.3573232143919997
4404,2,6,0.06211136858627561,0.9999239619625269,0.99589738333387,0.36822930282152144
4405,2,6,0.05974371347109217,0.9999274153876558,0.9957749485290375,0.39189351828767843
4406,2,6,0.06007961794419428,0.9999231359606059,0.995916490456723,0.39111515141012465
4407,2,6,0.06123086825607035,0.9999248859356961,0.9958177244817591,0.36694735061907635
4408,2,6,0.05839953268890899,0.9999208374084644,0.9955500270623246,0.40573201372048606
4409,2,6,0.058118369246404594,0.9999256777595553,0.9957308436792405,0.3985509923952803
4410,2,6,0.05926314632587068,0.999922838388966,0.995721190010509,0.36579568649954947
4411,2,6,0.057958367827922325,0.9999209105766679,0.9953739961090905,0.3796070640401361
4412,2,6,0.055952932282812146,0.9999248334791433,0.9956668386398957,0.35940576620662146
4413,2,6,0.057698594196859715,0.9999286769532819,0.9956901137641962,0.33504497849813153
4414,2,6,0.05906754212913337,0.999920809253027,0.9956313549296445,0.3663448779912779
4415,2,6,0.05558817970875238,0.9999255284483728,0.9955331407108746,0.3918910955097349
4416,2,6,0.05715146533577006,0.999922867152927,0.9955807134176076,0.3707248290608609
4417,2,6,0.05901392687808524,0.9999236521323588,0.9956322564656356,0.4016186081145195
4418,2,6,0.05773560419955173,0.9999214112321215,0.9953639700536904,0.3601562893164098
4419,2,6,0.055429585514707086,0.9999230807096238,0.9954300370250136,0.37217848474037013
4420,2,6,0.057890117442729844,0.9999260518561159,0.9956285421650195,0.36444939647885416
4421,2,6,0.05669847978951301,0.9999261014657969,0.9956000848945568,0.3751625083168985
4422,2,6,0.054297332732729936,0.9999256199843424,0.9954470726886684,0.3756631695970166
4423,2,6,0.05632964626458606,0.9999251829629089,0.995599193103127,0.3742379899766968
4424,2,6,0.05760487304935827,0.9999263759876347,0.9956504402887065,0.3521158304948769
4425,2,6,0.055268176871787894,0.9999303876240548,0.9959076731600931,0.3679358214230454
4426,2,6,0.056986397909314784,0.999917439420624,0.9953929914059512,0.3597179778746603
4427,2,6,0.05886279097355587,0.9999193263832002,0.9955686608458438,0.4016695961930505
4428,2,6,0.056111104309526344,0.9999254083625273,0.995639571712245,0.3721239777690265
